0.033267000000 0.548122000000 0.541882000000 0.554580000000 
0.041093300000 0.424954000000 0.419391000000 0.443094000000 
0.055260700000 0.302334000000 0.296006000000 0.308924000000 
0.043649200000 0.414404000000 0.409102000000 0.430378000000 
0.042727500000 0.417475000000 0.412029000000 0.434161000000 
0.084541300000 0.201852000000 0.195221000000 0.207901000000 
0.302524000000 0.060609700000 0.055921000000 0.061272700000 
0.073109100000 0.220902000000 0.214809000000 0.227685000000 
0.279848000000 0.072046000000 0.067286200000 0.074014400000 
0.046780600000 0.412340000000 0.406957000000 0.427698000000 
0.049597300000 0.397669000000 0.390641000000 0.415974000000 
0.049640200000 0.397809000000 0.392082000000 0.411365000000 
0.311933000000 0.057107900000 0.052635200000 0.057698300000 
0.054670300000 0.309749000000 0.302712000000 0.316272000000 
0.041701800000 0.420895000000 0.415482000000 0.438792000000 
0.493262000000 0.014360100000 0.013045200000 0.015361800000 
0.034466700000 0.445324000000 0.441282000000 0.464052000000 
0.442948000000 0.020176000000 0.018110000000 0.020378300000 
0.050822700000 0.382789000000 0.377691000000 0.401058000000 
0.040593600000 0.426474000000 0.421249000000 0.444938000000 
0.034698500000 0.435044000000 0.430562000000 0.453582000000 
0.432268000000 0.023115300000 0.021102900000 0.023953100000 
0.502479000000 0.012410800000 0.011043100000 0.012896500000 
0.567554000000 0.004379830000 0.003560660000 0.004068040000 
0.056041200000 0.301026000000 0.292628000000 0.306504000000 
0.058755900000 0.292288000000 0.286082000000 0.298749000000 
0.439356000000 0.021771500000 0.019642700000 0.022101100000 
0.049182400000 0.404498000000 0.396819000000 0.420592000000 
0.160498000000 0.132621000000 0.127615000000 0.139199000000 
0.121286000000 0.163624000000 0.160104000000 0.172592000000 
0.628502000000 0.000888744000 0.000654833000 0.000796432000 
0.278516000000 0.076013000000 0.071098100000 0.078139800000 
0.540078000000 0.006642650000 0.005563170000 0.006360760000 
0.201725000000 0.102980000000 0.099473700000 0.109985000000 
0.637771000000 0.000546787000 0.000430167000 0.000533575000 
0.236222000000 0.087416300000 0.084288700000 0.093623300000 
0.060627500000 0.280008000000 0.274225000000 0.286789000000 
0.338883000000 0.046376600000 0.042253800000 0.046332100000 
0.257276000000 0.075623100000 0.071619400000 0.079751200000 
0.046309000000 0.411658000000 0.405899000000 0.428261000000 
