0.008891580000 0.453309000000 0.434348000000 0.436329000000 
0.008605960000 0.474575000000 0.454902000000 0.454365000000 
0.091372500000 0.218171000000 0.196571000000 0.195152000000 
0.008523460000 0.480298000000 0.460736000000 0.459807000000 
0.008643150000 0.471274000000 0.451681000000 0.451422000000 
0.089295400000 0.236703000000 0.213930000000 0.211126000000 
0.022728400000 0.375849000000 0.356274000000 0.351648000000 
0.016289700000 0.419554000000 0.400404000000 0.399578000000 
0.186975000000 0.131537000000 0.114338000000 0.115007000000 
0.398641000000 0.033489600000 0.026153100000 0.026758200000 
0.055275400000 0.277903000000 0.255239000000 0.251704000000 
0.021479100000 0.409080000000 0.389565000000 0.388037000000 
0.508775000000 0.000563756000 0.000352682000 0.000392414000 
0.492246000000 0.004600620000 0.003220440000 0.003410500000 
0.362534000000 0.050344900000 0.040216300000 0.041209400000 
0.189354000000 0.128965000000 0.111892000000 0.112588000000 
0.353061000000 0.049369900000 0.040802100000 0.042831700000 
0.084203200000 0.236323000000 0.214019000000 0.211919000000 
0.033114000000 0.330398000000 0.310062000000 0.305795000000 
0.049544300000 0.291867000000 0.269381000000 0.266140000000 
0.310118000000 0.067139800000 0.055780300000 0.057665600000 
0.479832000000 0.006319560000 0.004553650000 0.004975320000 
0.275182000000 0.084006300000 0.070728500000 0.072514500000 
0.291739000000 0.072775100000 0.061137600000 0.062899100000 
0.462681000000 0.012399700000 0.009159510000 0.009728480000 
0.023924800000 0.357995000000 0.337580000000 0.333133000000 
0.031168000000 0.336528000000 0.315531000000 0.310710000000 
0.368280000000 0.043613700000 0.035495200000 0.037259800000 
0.071296700000 0.256497000000 0.233658000000 0.230494000000 
0.319955000000 0.062164000000 0.051437500000 0.053320000000 
0.124774000000 0.202181000000 0.180076000000 0.178528000000 
0.298408000000 0.076614300000 0.062527700000 0.062542100000 
0.241110000000 0.101648000000 0.086624800000 0.088220700000 
0.044838900000 0.302008000000 0.280896000000 0.277758000000 
0.017084100000 0.414354000000 0.395369000000 0.395637000000 
0.410365000000 0.032092100000 0.024990800000 0.026076800000 
0.063915700000 0.261975000000 0.239773000000 0.237467000000 
0.442814000000 0.018054300000 0.013405700000 0.013856500000 
0.343116000000 0.057914700000 0.046571200000 0.047435900000 
0.286863000000 0.082284300000 0.068991200000 0.069904900000 
0.046435400000 0.296541000000 0.274180000000 0.270891000000 
0.432279000000 0.021630900000 0.016435100000 0.017050600000 
0.012072100000 0.434615000000 0.415349000000 0.415091000000 
0.020832500000 0.407514000000 0.388564000000 0.388953000000 
0.424053000000 0.023160400000 0.018338500000 0.019718500000 
0.157835000000 0.162424000000 0.143498000000 0.144068000000 
0.009947300000 0.450725000000 0.431443000000 0.431571000000 
0.027833900000 0.348487000000 0.328956000000 0.325262000000 
0.107140000000 0.212154000000 0.191014000000 0.190621000000 
