0.009284020000 0.533534000000 0.487154000000 0.484207000000 
0.008337500000 0.536079000000 0.491943000000 0.488946000000 
0.015539600000 0.451496000000 0.404352000000 0.401417000000 
0.012155500000 0.485693000000 0.439513000000 0.436075000000 
0.275643000000 0.091898400000 0.052570200000 0.050802700000 
0.046044800000 0.351748000000 0.287296000000 0.286221000000 
0.014848200000 0.455171000000 0.409663000000 0.406600000000 
0.031481300000 0.390319000000 0.330167000000 0.329140000000 
0.012010600000 0.519921000000 0.476367000000 0.472248000000 
0.230220000000 0.120124000000 0.075590400000 0.073167400000 
0.022840000000 0.420195000000 0.366477000000 0.364858000000 
0.068339800000 0.311408000000 0.244128000000 0.243215000000 
0.121977000000 0.211763000000 0.150963000000 0.147208000000 
0.055811400000 0.331398000000 0.265080000000 0.263836000000 
0.150548000000 0.184020000000 0.126216000000 0.122978000000 
0.111785000000 0.236761000000 0.169728000000 0.166031000000 
0.312955000000 0.071198200000 0.041046100000 0.039820700000 
0.305207000000 0.073785800000 0.040345500000 0.038945300000 
0.451246000000 0.016692000000 0.007408740000 0.007202150000 
0.297371000000 0.077898600000 0.045521200000 0.044022200000 
0.117134000000 0.219216000000 0.157554000000 0.153705000000 
0.103246000000 0.248054000000 0.179837000000 0.176153000000 
0.076066000000 0.301239000000 0.229310000000 0.226564000000 
0.024524200000 0.415555000000 0.360622000000 0.359210000000 
0.032145500000 0.384400000000 0.323281000000 0.322345000000 
0.157077000000 0.184153000000 0.121013000000 0.119186000000 
0.364460000000 0.046768200000 0.025440500000 0.024701200000 
0.282558000000 0.086384600000 0.048818400000 0.047172400000 
0.253052000000 0.102722000000 0.060075500000 0.058142000000 
0.014077700000 0.470300000000 0.427230000000 0.423327000000 
0.142924000000 0.194616000000 0.129710000000 0.127886000000 
0.190590000000 0.154809000000 0.098516400000 0.095934000000 
0.210762000000 0.133484000000 0.087121500000 0.084533000000 
0.287775000000 0.081458800000 0.045381900000 0.043861400000 
0.344158000000 0.056375400000 0.031925000000 0.030832700000 
0.036936300000 0.376474000000 0.314017000000 0.313146000000 
0.184164000000 0.160546000000 0.102993000000 0.100340000000 
0.437019000000 0.019893900000 0.008992190000 0.008742040000 
0.246578000000 0.113008000000 0.067338800000 0.065260500000 
0.332640000000 0.061034200000 0.034383500000 0.033302700000 
0.022179600000 0.425393000000 0.372795000000 0.370984000000 
0.473048000000 0.010358500000 0.004428970000 0.004337110000 
0.034971200000 0.389220000000 0.318030000000 0.319624000000 
0.080190700000 0.295808000000 0.224089000000 0.221217000000 
0.051920900000 0.335529000000 0.268458000000 0.267331000000 
0.026682400000 0.403560000000 0.345939000000 0.344700000000 
0.135349000000 0.214495000000 0.146754000000 0.144779000000 
0.068550100000 0.306014000000 0.238621000000 0.237382000000 
0.041099500000 0.359536000000 0.294740000000 0.293856000000 
0.091788300000 0.261128000000 0.193292000000 0.189736000000 
0.356828000000 0.050951700000 0.028465500000 0.027575800000 
0.462712000000 0.014912000000 0.007394820000 0.007222910000 
0.014081500000 0.463695000000 0.418358000000 0.414673000000 
0.526232000000 0.001933970000 0.000917609000 0.000930511000 
0.020537900000 0.429234000000 0.376913000000 0.374965000000 
0.058814500000 0.322160000000 0.253965000000 0.253089000000 
0.020479700000 0.435474000000 0.383644000000 0.381665000000 
0.324217000000 0.064315700000 0.037224200000 0.036031300000 
0.175522000000 0.160288000000 0.108298000000 0.105238000000 
0.024900000000 0.409218000000 0.352920000000 0.351578000000 
