0.045587500000 0.371936000000 0.326518000000 0.328976000000 
0.048381300000 0.368654000000 0.322905000000 0.324845000000 
0.461364000000 0.026670300000 0.017393200000 0.019228900000 
0.085893200000 0.304203000000 0.256356000000 0.258342000000 
0.022465200000 0.489166000000 0.463361000000 0.475425000000 
0.023364500000 0.483735000000 0.457369000000 0.469933000000 
0.468663000000 0.025926500000 0.016817300000 0.018207100000 
0.080832500000 0.290469000000 0.250569000000 0.260032000000 
0.022368400000 0.496400000000 0.470643000000 0.482691000000 
0.512044000000 0.009542120000 0.006102620000 0.007517150000 
0.429708000000 0.038200100000 0.026341000000 0.028352200000 
0.076541900000 0.312784000000 0.264847000000 0.266742000000 
0.392954000000 0.054725100000 0.037576600000 0.040461100000 
0.279245000000 0.109124000000 0.079822700000 0.082348100000 
0.200509000000 0.163010000000 0.124985000000 0.129815000000 
0.408586000000 0.050992000000 0.034805500000 0.037681800000 
0.356380000000 0.075322600000 0.052287400000 0.053685400000 
0.151110000000 0.192900000000 0.155590000000 0.160704000000 
0.050593900000 0.363197000000 0.317155000000 0.319622000000 
0.178057000000 0.182280000000 0.142525000000 0.148850000000 
0.069701200000 0.324684000000 0.279133000000 0.286732000000 
0.029715500000 0.468909000000 0.440251000000 0.453689000000 
0.310292000000 0.096428800000 0.070859600000 0.074629200000 
0.346490000000 0.079136000000 0.054907300000 0.056771100000 
0.061286900000 0.344792000000 0.297814000000 0.300832000000 
0.496207000000 0.014053700000 0.009091640000 0.010842900000 
0.343699000000 0.082352000000 0.057457200000 0.059388400000 
0.026499700000 0.477804000000 0.450443000000 0.463442000000 
0.450469000000 0.033745400000 0.022296200000 0.024377600000 
0.088221100000 0.297712000000 0.249814000000 0.250824000000 
0.440660000000 0.035494400000 0.023614700000 0.025791100000 
0.106693000000 0.238081000000 0.198527000000 0.206243000000 
0.197549000000 0.166167000000 0.127848000000 0.132982000000 
0.504077000000 0.011501500000 0.007305540000 0.008966360000 
0.476044000000 0.021120200000 0.013660500000 0.015430800000 
0.038336300000 0.455665000000 0.425767000000 0.439626000000 
0.041049500000 0.452367000000 0.427025000000 0.447215000000 
0.059049600000 0.351381000000 0.304520000000 0.306381000000 
0.088305000000 0.265023000000 0.224837000000 0.233808000000 
0.202640000000 0.157716000000 0.122514000000 0.127484000000 
0.335861000000 0.084208400000 0.060580000000 0.063921700000 
0.219291000000 0.140215000000 0.108866000000 0.113718000000 
0.364384000000 0.071149300000 0.049052100000 0.050290000000 
0.421283000000 0.041744600000 0.027932500000 0.030423000000 
0.042187700000 0.382247000000 0.337651000000 0.339905000000 
0.550955000000 0.001818800000 0.001158820000 0.001672480000 
0.044242900000 0.377474000000 0.332499000000 0.334953000000 
0.285964000000 0.107131000000 0.078185000000 0.080701500000 
0.485598000000 0.019084600000 0.012322400000 0.014089300000 
0.041486300000 0.455406000000 0.425790000000 0.439381000000 
0.262625000000 0.120538000000 0.089617800000 0.092435800000 
0.379700000000 0.064399900000 0.043791800000 0.044880100000 
0.534418000000 0.003539790000 0.002219490000 0.002789610000 
0.023810400000 0.481481000000 0.454816000000 0.466934000000 
0.055630200000 0.355949000000 0.309333000000 0.311169000000 
0.273123000000 0.112687000000 0.082878400000 0.085397000000 
0.037253400000 0.459837000000 0.429929000000 0.442314000000 
0.052292800000 0.359774000000 0.313477000000 0.316030000000 
0.258548000000 0.122868000000 0.091636100000 0.094470400000 
0.028478100000 0.472851000000 0.444759000000 0.458029000000 
0.093669400000 0.253383000000 0.213341000000 0.221842000000 
0.069147100000 0.333510000000 0.286942000000 0.291067000000 
0.207403000000 0.150122000000 0.117751000000 0.122955000000 
0.251176000000 0.130265000000 0.098971800000 0.102500000000 
0.073466800000 0.304342000000 0.264321000000 0.274552000000 
0.132673000000 0.226785000000 0.184404000000 0.189270000000 
0.077637200000 0.292579000000 0.252679000000 0.262223000000 
0.100179000000 0.244501000000 0.204616000000 0.212596000000 
0.269701000000 0.112565000000 0.084675000000 0.088887600000 
0.232510000000 0.143823000000 0.110227000000 0.112540000000 
0.313612000000 0.093114700000 0.066652600000 0.068572700000 
0.297733000000 0.100495000000 0.074258400000 0.078111000000 
0.070752600000 0.318281000000 0.274665000000 0.282679000000 
0.213296000000 0.151940000000 0.115067000000 0.119151000000 
0.073334700000 0.314636000000 0.269382000000 0.276602000000 
0.240568000000 0.134141000000 0.102373000000 0.105899000000 
0.329500000000 0.085247400000 0.060244400000 0.061917000000 
0.388149000000 0.059117600000 0.041168700000 0.044254500000 
0.300834000000 0.101950000000 0.073892900000 0.075948400000 
0.523297000000 0.004516830000 0.002775260000 0.003683380000 
0.064779300000 0.340614000000 0.293544000000 0.296540000000 
0.190799000000 0.166023000000 0.130349000000 0.135572000000 
0.397184000000 0.056047800000 0.037467900000 0.038500700000 
0.374228000000 0.069631100000 0.049039200000 0.052154500000 
0.033572700000 0.463807000000 0.435311000000 0.448413000000 
0.136900000000 0.203544000000 0.165545000000 0.171162000000 
0.133801000000 0.210114000000 0.171818000000 0.177863000000 
0.413878000000 0.048269200000 0.031699700000 0.032730000000 
0.160754000000 0.182841000000 0.146197000000 0.150834000000 
0.159565000000 0.183773000000 0.147091000000 0.151756000000 
0.127430000000 0.224806000000 0.186471000000 0.194899000000 
0.066365200000 0.336638000000 0.288591000000 0.289994000000 
0.069523300000 0.329046000000 0.280911000000 0.282501000000 
0.456015000000 0.030679300000 0.020091600000 0.021949300000 
0.158298000000 0.190505000000 0.154442000000 0.161226000000 
0.236506000000 0.136226000000 0.104159000000 0.107663000000 
0.325518000000 0.088570300000 0.064016600000 0.065994000000 
0.181328000000 0.174571000000 0.138343000000 0.144210000000 
0.114962000000 0.227480000000 0.188249000000 0.195314000000 
